SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,walking:-natural,817.553931623,66.5308668026,813.02213992,11388.2623784,20792.7439988,1340851712.9,1.76663031625,189825429.511,0.883315158124,185445073.892,1.76663031625,156968413.009,1.31754339369e-09
Dominant-Ankle,walking:-natural,816.587188841,71.7353755669,812.917584896,11295.7434904,20775.6050935,1606698717.15,3.8152173913,153964843.578,0.880434782609,123018775.403,0.880434782609,116586846.133,2.37456926465e-09
Dominant-Ankle,walking:-natural,820.30759047,31.7757634924,820.749048126,12007.542338,21269.1182704,319912517.526,0.781758957655,20504989.3588,1.56351791531,16706958.2336,0.781758957655,22151633.8575,2.44366479843e-09
Dominant-Ankle,walking:-natural,805.484275655,8.09761156817,805.527777299,12064.6901328,21009.441925,16868031.606,1.86477644493,277238.06135,1.07960741549,273489.779456,1.86477644493,279499.545353,1.10550921915e-07
Dominant-Ankle,walking:-natural,818.459702573,1.8246158644,818.706907263,12321.273392,21386.0720797,365009.649184,0.785169029444,37769.9126383,0.294438386041,36198.8723869,0.785169029444,35606.6884536,2.15109115937e-06
Dominant-Ankle,walking:-natural,814.492991892,30.8129406107,811.3211448,12008.3717464,21121.26277,253320671.991,1.17136659436,13412689.9841,0.683297180043,10604794.6779,1.17136659436,13772056.7954,4.6240466092e-09
Dominant-Ankle,walking:-natural,816.369966291,43.3162521879,813.893727706,11895.6520208,21128.0518269,552445513.29,0.880434782609,29919834.1003,0.978260869565,25124459.7708,0.880434782609,30000779.9448,1.59370428654e-09
Dominant-Ankle,walking:-natural,816.655139653,79.5820616214,811.427137826,11204.3729856,20700.3502386,1942459159.87,0.979325353645,310783847.186,4.01523394995,153045485.551,0.979325353645,273046844.192,5.04167796101e-10
Dominant-Ankle,walking:-natural,817.506873091,80.0481025644,811.229313869,11146.7410484,20648.1813969,2106318370.41,0.980392156863,412496448.123,1.96078431373,185862785.881,0.980392156863,397565235.065,4.65452977401e-10
Dominant-Ankle,walking:-natural,819.144918566,40.4849415561,814.420037944,11845.4425835,21113.5433312,461516165.931,0.882352941176,38007559.5579,3.23529411765,18418829.8806,0.882352941176,33598721.6567,1.91185706225e-09
Dominant-Ankle,walking:-natural,809.746482493,64.3819594436,804.574421667,11397.5067449,20677.9396217,1282962957.77,0.979325353645,78400857.6639,0.881392818281,74512436.2607,0.979325353645,77431692.1298,7.63330965806e-10
Dominant-Ankle,walking:-natural,818.664560264,75.8551422681,813.646114721,11281.6353868,20708.2541514,1742255730.96,0.985761226725,156696951.392,3.84446878423,97650937.1106,0.985761226725,158372342.349,5.65795944423e-10
Dominant-Ankle,walking:-natural,814.944631801,42.5502671868,806.822161322,11922.1515676,21079.869473,506623705.211,1.75324675325,27728652.5754,1.85064935065,21476787.7999,1.75324675325,27874641.0874,3.46064887058e-09
Dominant-Ankle,walking:-natural,806.076833024,35.7057668838,803.651043675,11797.7865721,20904.8195161,378526343.499,0.882352941176,10069725.7626,3.33333333333,9519618.75485,1.56862745098,8522852.41113,2.33102122568e-09
Dominant-Ankle,walking:-natural,819.008883444,78.7561673769,814.554479455,11326.4333751,20788.1112418,1672762114.99,3.92584514722,132167652.747,0.981461286805,91350530.0844,0.981461286805,79583701.1669,2.34692375684e-09
Dominant-Ankle,walking:-natural,820.644724179,97.6215489423,814.470380063,10945.2045664,20599.2787252,2811390312.69,0.979325353645,292946817.192,2.05658324266,275926666.945,0.979325353645,272305903.126,3.48342010437e-10
Dominant-Ankle,walking:-natural,824.220895927,80.1617694249,817.337139741,11354.4828152,20868.0472733,1820225677.5,0.881392818281,142288421.286,1.95865070729,116392899.765,0.881392818281,143682083.006,4.84221725456e-10
Dominant-Ankle,walking:-natural,825.576293536,50.3577985031,823.799732945,11942.0950423,21289.0366151,656996105.082,0.981461286805,36822063.1456,3.63140676118,36177466.4998,0.981461286805,36967267.4185,1.49386165186e-09
Dominant-Ankle,walking:-natural,822.130790458,5.64572660414,821.740226592,12513.3866319,21661.4026554,4916562.57853,6.57357679914,105943.923593,8.50698174006,99829.8801789,0.966702470462,71171.9632803,1.3370269765e-06
Dominant-Ankle,walking:-natural,828.600056754,100.724102586,818.775304952,11007.2931732,20614.0301736,2734957896.1,0.994475138122,424807653.022,1.19337016575,140995611.264,0.994475138122,388801372.484,3.63616251474e-10
Dominant-Ankle,walking:-natural,828.944095712,103.760286383,817.492501382,11030.1614675,20724.3220154,3322660505.32,1.0737527115,590897944.23,4.19739696312,424422838.153,1.0737527115,555653096.596,3.23160524458e-10
Dominant-Ankle,walking:-natural,829.36148431,110.76204164,817.301963441,10931.8209828,20652.1050501,3628775303.61,1.07843137255,687960351.955,4.21568627451,434561852.52,1.07843137255,654224148.768,2.97188798512e-10
Dominant-Ankle,walking:-natural,827.030454638,109.592514074,813.314822194,10912.6600332,20555.7240447,3459773882.87,0.981461286805,513841277.511,1.07960741549,222357373.805,0.981461286805,433628559.209,2.83677870298e-10
Dominant-Ankle,walking:-natural,817.071814723,100.468690965,806.478455721,10971.7410195,20468.8147923,3005239754.68,0.980392156863,670902731.785,1.96078431373,224006024.96,0.980392156863,599555771.666,3.26227601421e-10
Dominant-Ankle,walking:-natural,813.164196125,100.037799925,803.622423779,10856.7215125,20352.6271032,3124040886.3,0.979325353645,754468629.843,3.91730141458,261577826.447,0.979325353645,648342680.783,3.13480325415e-10
Dominant-Ankle,walking:-natural,808.457709087,97.9277854345,801.362587493,10707.8325071,20129.6096336,2822031940.65,0.993377483444,698230119.953,3.97350993377,352380543.256,0.993377483444,587699414.996,3.52007880964e-10
Dominant-Ankle,walking:-natural,809.206509568,96.5615715712,802.484889275,10897.8646073,20457.4302638,2838762742.33,0.965665236052,691893874.586,3.86266094421,341314930.067,0.965665236052,587712367.877,3.40171167407e-10
Dominant-Ankle,walking:-natural,805.89871545,89.378886817,799.888117176,10841.7052625,20261.0894821,2320212145.61,0.883315158124,302660132.513,3.72955288986,252676401.881,0.883315158124,289854534.26,3.80704479888e-10
Dominant-Ankle,walking:-natural,813.429002964,100.809040127,806.112584651,10744.3869067,20368.1864927,3208422478.78,4.10869565217,449192209.357,0.978260869565,335362755.191,0.978260869565,318502589.218,1.28059682892e-09
Dominant-Ankle,walking:-natural,811.746275087,96.8228011213,805.220155962,10837.3458467,20374.3278171,2905110276.63,0.980392156863,455615335.828,4.01960784314,314026873.509,0.980392156863,437533750.314,3.37471580597e-10
Dominant-Ankle,walking:-natural,814.296550404,100.206137145,806.730127515,10794.3116038,20364.6767713,3117584108.5,0.982532751092,475530228.932,3.04585152838,181563000.546,0.982532751092,445645971.289,3.15158378057e-10
Dominant-Ankle,walking:-natural,818.877614435,103.018969188,809.820041596,10853.3639946,20506.3866881,3207211600.19,0.978260869565,449846430.216,2.05434782609,233499913.894,0.978260869565,428869413.248,3.05019123e-10
Dominant-Ankle,walking:-natural,819.978918407,99.5275312765,812.359525007,10867.7188959,20516.295962,3079444009.44,0.982532751092,265156116.886,1.0807860262,226742534.928,0.982532751092,269788686.122,3.19061735846e-10
Dominant-Ankle,walking:-natural,822.396321832,105.301424239,814.63427377,10848.4226042,20560.284142,3252217902.71,4.11316648531,413472432.627,0.979325353645,389173557.312,0.979325353645,341943529.232,1.26472659839e-09
Dominant-Ankle,walking:-natural,823.435286234,108.818132252,817.594948602,10834.1535895,20617.6349759,3460310792.4,1.07608695652,501080299.543,4.20652173913,233398347.251,1.07608695652,497767796.745,3.10979857325e-10
Dominant-Ankle,walking:-natural,829.248463602,107.069411752,819.546215844,10776.7608306,20392.6948195,3426702659.46,1.00896860987,571218307.61,4.13677130045,441168756.113,1.00896860987,540596289.739,2.94442999622e-10
Dominant-Ankle,walking:-natural,832.38981314,107.820943051,822.398321918,11151.1624506,21073.6454843,3779713809.84,1.04872881356,703627459.636,7.24576271186,332932663.021,1.04872881356,653332008.764,2.77462492221e-10
Dominant-Ankle,walking:-natural,834.484571191,110.378865315,823.391765804,11041.7678385,20800.5637904,3692054396.82,4.11764705882,500352408.295,2.05882352941,311749367.625,0.980392156863,311365696.053,1.11527258709e-09
Dominant-Ankle,walking:-natural,833.587665613,98.9604727497,825.10302387,11142.8252252,20877.3352466,3103636892.35,0.981461286805,380506908.436,4.0239912759,252313237.27,0.981461286805,379000124.446,3.16229417567e-10
Dominant-Ankle,walking:-natural,836.28299497,104.846222945,827.178336273,11183.2505114,20938.6556159,2516619188.3,4.03278688525,218350609.263,0.983606557377,212674118.289,0.983606557377,214328362.723,1.6024621063e-09
Dominant-Ankle,walking:-natural,826.147249157,60.0344164742,809.672155875,11511.4169849,21033.8994245,487472931.84,0.585048754063,57224861.5782,0.390032502709,21914975.3292,0.877573131094,21631498.1505,1.2001666469e-09
Dominant-Ankle,lying:-on-back,772.849081668,0.975332057444,772.788457471,11470.6539046,20068.0842384,120061.505589,11.5812431843,4028.49360548,3.72955288986,3694.8563234,2.15921483097,2354.53320399,9.64609191557e-05
Dominant-Ankle,lying:-on-back,772.650448627,0.972724490193,772.692694414,11363.0117487,19928.493345,141753.513673,8.51086956522,4062.07541318,10.1739130435,3956.93282488,0.978260869565,1898.92755727,6.00399196089e-05
Dominant-Ankle,lying:-on-back,772.922525063,1.64697199091,772.882914807,11564.3721403,20241.5261282,759223.301464,2.1568627451,68231.6919545,2.25490196078,61072.0268214,2.1568627451,62827.1920374,2.84088059592e-06
Dominant-Ankle,lying:-on-back,773.142472107,1.60176483304,773.089904216,11593.6470535,20158.0585375,780828.052864,2.64130434783,70904.5606539,1.5652173913,50367.4317003,1.5652173913,51656.4877253,3.38269653368e-06
Dominant-Ankle,lying:-on-back,772.910494993,1.36568437672,772.886796368,11593.6029344,20228.7493929,496214.654018,2.74809160305,32424.6004307,2.84623773173,31161.5765029,1.96292257361,17465.5331757,5.53811053503e-06
Dominant-Ankle,lying:-on-back,772.796623178,1.29188431285,772.881620949,11618.8097497,20181.9660588,429481.723696,3.03921568627,53045.3710254,3.13725490196,51524.135479,1.76470588235,18940.8912757,7.07647268462e-06
Dominant-Ankle,lying:-on-back,772.778232113,1.04253955334,772.881620949,11363.3473941,20214.1281781,182316.960261,2.64417845484,7529.87203132,2.84004352557,4029.61822105,1.86071817193,3785.52046589,1.45031951556e-05
Dominant-Ankle,lying:-on-back,772.652728157,0.941488473199,772.780693341,11623.3156629,20285.4489475,134459.755017,3.12364425163,8663.52142802,2.73318872017,6106.55102521,1.65943600868,2366.35013999,2.32310720128e-05
Dominant-Ankle,lying:-on-back,772.444054909,1.0200111926,772.591742125,11592.6845036,20205.5215721,163659.214702,2.64705882353,8407.06918197,2.74509803922,5142.93978952,1.56862745098,4917.24360784,1.6174211934e-05
Dominant-Ankle,lying:-on-back,772.32202913,1.89914043494,772.275210013,11654.2195363,20106.1164823,1040520.08255,1.67396061269,87075.8594461,1.57549234136,82079.9595415,1.67396061269,87157.696064,1.60877299801e-06
Dominant-Ankle,lying:-on-back,772.312285633,0.994185584203,772.22794433,11513.8120968,20069.3866623,144704.190496,2.76923076923,5652.02876735,7.21978021978,5116.93830838,1.28571428571,2244.06501168,1.91371843464e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.3896774,5.15694221542,795.314403239,11904.2794826,20722.8905078,10038455.538,1.68131868132,1188679.03026,1.08791208791,683712.688586,1.68131868132,1174362.49582,1.67487784844e-07
Dominant-Upper-Arm,sitting:-legs-straight,795.153946226,4.51234638091,794.840235519,11875.4166664,20639.2455531,6628726.59627,2.1926910299,545051.261688,3.28903654485,488801.679013,2.1926910299,331770.408942,3.30786162026e-07
Dominant-Upper-Arm,sitting:-legs-straight,794.192740959,4.59367987731,794.006297204,11857.8782672,20660.5452735,7909890.89494,2.8776185226,475639.445696,2.38147739802,465563.963625,2.38147739802,324338.56265,3.63800027184e-07
Dominant-Upper-Arm,sitting:-legs-straight,794.010667737,3.06891505509,794.011020073,11881.2646212,20657.8094676,3302206.48844,3.37748344371,258249.748845,3.87417218543,176572.799239,1.19205298013,102423.995131,1.02279595644e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.233667199,2.78317185306,795.061003949,11774.9520169,20677.838475,2697027.73895,1.79005524862,168186.713509,1.59116022099,162942.871306,1.79005524862,178521.338974,6.637140667e-07
Dominant-Upper-Arm,sitting:-legs-straight,794.293548568,2.50063928123,794.254052553,11923.2816791,20656.5869156,2270117.2328,2.57709251101,180431.172605,1.5859030837,89004.3214238,1.5859030837,105164.260359,1.13522441651e-06
Dominant-Upper-Arm,sitting:-legs-straight,793.651212665,2.52925936208,793.613255938,11831.0537992,20592.4071444,2217214.14546,3.38870431894,111663.879479,4.48504983389,91549.5667913,1.09634551495,88139.1209294,1.52836131137e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.039052752,3.69327532287,794.781731043,11923.084668,20711.1155663,4947430.86836,3.96475770925,449076.572427,4.36123348018,319793.084451,1.18942731278,121257.711459,8.01377081306e-07
Dominant-Upper-Arm,sitting:-legs-straight,795.114561709,1.78107721004,795.093705169,11919.7581771,20715.5996534,948243.759186,3.77067254686,75560.4946147,4.66372657111,64221.474869,1.38919514884,46401.3546029,3.97648021443e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.892655981,2.99643226241,795.803995963,11837.9156527,20679.0,3203998.63936,2.58849557522,205825.895638,4.28097345133,190820.065891,2.58849557522,55649.0539676,8.07895341597e-07
Dominant-Upper-Arm,sitting:-legs-straight,794.341862558,2.5838865864,794.592977568,11812.2250656,20673.3148527,1760016.57111,3.67549668874,307639.667979,3.5761589404,91885.8686587,0.894039735099,46371.2674718,2.08833072885e-06
Dominant-Upper-Arm,sitting:-legs-straight,798.016670717,1.79484015352,798.173540027,11960.6394478,20729.4532489,560705.640318,4.55947136564,27486.3688448,4.06387665198,26810.9973934,1.38766519824,21279.1508374,8.13166666747e-06
Dominant-Upper-Arm,sitting:-legs-straight,798.133042323,1.76002543439,798.239938866,11989.1969289,20470.3659469,616528.896299,3.17530319735,31416.7347922,2.97684674752,30353.5562362,1.98456449835,14708.1116897,5.15029095378e-06
Dominant-Upper-Arm,sitting:-legs-straight,793.938109277,3.1647519157,794.285213258,11871.7501237,20640.4051075,1941073.22252,0.397790055249,147378.615056,2.28729281768,113841.505794,2.28729281768,87331.2401622,2.04933049735e-07
Dominant-Upper-Arm,sitting:-legs-straight,792.328527326,4.05636155825,792.470819652,11859.8665675,20602.5199915,5183167.74361,2.97684674752,456855.108433,0.496141124587,328852.724091,1.88533627343,283128.472829,5.74329617479e-07
Dominant-Upper-Arm,sitting:-legs-straight,795.86266466,2.0633393435,795.847975432,11793.4783673,20701.0983042,1262679.8314,4.16758544653,96487.6633158,4.06835722161,87063.663314,2.08379272326,23333.7273406,3.30058764136e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.868177761,2.57487311839,796.069092479,11918.523818,20744.5443912,2142266.40013,2.37885462555,146332.603989,2.67621145374,102592.514636,2.47797356828,52660.4465265,1.11043828415e-06
Dominant-Upper-Arm,sitting:-legs-straight,794.127883095,2.70091019305,794.066432989,11918.805519,20666.4500096,2484620.6985,2.78145695364,310818.264349,2.38410596026,131234.689906,2.18543046358,103871.915471,1.1194694447e-06
Dominant-Upper-Arm,sitting:-legs-straight,792.638306617,3.10512711888,792.513722279,11858.0010963,20605.6368744,3400621.22475,2.88079470199,494246.867366,2.98013245033,346500.810855,1.09271523179,60283.6425738,8.47137776185e-07
Dominant-Upper-Arm,sitting:-legs-straight,791.007202818,3.44967317232,790.90675809,11828.0891525,20604.3883918,3384399.76835,0.396475770925,487282.710161,2.97356828194,233142.873907,1.28854625551,143109.47098,1.17148031575e-07
Dominant-Upper-Arm,sitting:-legs-straight,791.610952897,3.66484881966,791.808689015,11809.0203235,20591.8922394,4686001.62972,3.96912899669,375866.990545,2.97684674752,305866.545165,1.68687982359,91724.0035081,8.47018270656e-07
Dominant-Upper-Arm,sitting:-legs-straight,807.01339693,14.5703289247,802.591427814,11887.5530703,20859.854266,17654891.9265,0.297684674752,1545910.60971,0.396912899669,1482204.06589,1.58765159868,1002647.25038,1.68613139062e-08
Dominant-Upper-Arm,sitting:-legs-straight,816.637417353,7.04419985669,820.683861179,12011.952589,20904.813704,1596237.42748,0.396912899669,322655.311011,0.496141124587,85925.693508,1.98456449835,64638.3919737,2.48655302048e-07
Dominant-Upper-Arm,sitting:-legs-straight,790.990308866,7.42460089482,789.276250751,9160.27761588,15946.0552175,3965520.3392,0.822669104205,528057.752468,0.329067641682,408303.550482,0.822669104205,454330.685826,2.07455525085e-07
Dominant-Upper-Arm,sitting:-legs-straight,787.04064137,3.51980867048,786.7305765,11768.715308,20454.5518406,3511153.98222,0.397790055249,253053.102489,0.497237569061,219143.014931,1.69060773481,216110.11152,1.13293252663e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.757481208,4.93442447705,790.165805385,11755.7694346,20459.5754599,5437871.23562,2.38674033149,563767.552104,0.795580110497,400728.667536,0.795580110497,442301.651373,4.38910784768e-07
Dominant-Upper-Arm,sitting:-legs-straight,787.648641846,4.1018749375,787.429996889,11794.1458784,20463.9625439,5986606.59913,2.08379272326,574460.283127,1.09151047409,458197.45919,1.09151047409,637964.912039,3.48075773605e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.309348655,3.34478711708,788.194772883,11817.8731166,20505.3616403,3294598.65344,3.07947019868,254846.730768,0.894039735099,252292.606932,0.894039735099,222977.70518,9.34702682361e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.950551773,3.61553045102,788.668498166,11822.3389818,20532.6787098,4681678.64401,1.78610804851,277194.873601,3.47298787211,263940.281252,1.78610804851,258772.88137,3.81510177081e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.307125066,4.22559140373,788.715411286,11796.5679331,20455.6277586,5026710.62272,2.2822491731,394918.402398,2.57993384785,291098.06319,2.2822491731,256227.292716,4.54024379837e-07
Dominant-Upper-Arm,sitting:-legs-straight,783.889462095,11.4340468666,783.444956336,11600.3521929,20325.7603794,35949773.3165,0.892070484581,3841506.71175,0.495594713656,2708339.88185,0.892070484581,3798396.90657,2.48143563167e-08
Dominant-Upper-Arm,sitting:-legs-straight,791.512497142,8.16675269534,789.956327876,11764.1686064,20510.6477713,12591165.4252,0.298672566372,1629362.54496,0.497787610619,685576.84742,1.19469026549,558575.131889,2.37208039355e-08
Dominant-Upper-Arm,sitting:-legs-straight,793.856827547,6.767400436,792.622230322,11859.9216692,20643.2713251,14471123.6166,2.27973568282,1017436.58447,2.67621145374,714456.814714,2.27973568282,804647.874199,1.57536881256e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.601338739,8.66537326923,789.675249706,11691.4802313,20472.4112893,26166539.4514,0.696902654867,1777844.84882,1.99115044248,1497303.45815,1.99115044248,1595355.4211,2.66333519632e-08
Dominant-Upper-Arm,sitting:-legs-straight,789.999001933,4.30997028956,790.059491431,11821.4408174,20555.3409848,6778400.38975,2.87444933921,622816.253499,2.18061674009,435299.56147,2.18061674009,389325.132001,4.24060128339e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.794303805,4.9036302596,789.61256318,9141.10447375,15931.4276824,3149488.71294,2.63736263736,389127.143277,2.96703296703,364547.653628,1.64835164835,161956.587536,8.37393900325e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.541241144,13.1488107925,787.757576592,11668.5772055,20415.0674503,32946151.3178,0.397350993377,7986980.30356,0.993377483444,1837640.44247,0.993377483444,1678982.84437,1.20606194497e-08
Dominant-Upper-Arm,sitting:-legs-straight,787.912321642,4.33706936696,787.949871502,11768.6742244,20457.73333,7071418.48162,5.08305647841,1004950.95379,4.68438538206,487396.019276,2.09302325581,101003.532691,7.18817093292e-07
Dominant-Upper-Arm,sitting:-legs-straight,784.054382556,4.39704280804,784.003826477,11755.4248328,20428.4148186,5788429.3362,4.74725274725,474116.83695,5.24175824176,250008.802545,0.89010989011,162596.496001,8.20127960717e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.940072016,5.1768283455,789.193575732,11787.3371039,20532.0802161,6942224.84044,4.7577092511,419876.714984,5.64977973568,400529.433501,0.79295154185,224179.587605,6.85329179111e-07
Dominant-Upper-Arm,sitting:-legs-straight,783.918899615,3.03962365531,783.962371546,11730.7394481,20410.494433,2930779.99378,4.96141124587,132151.127845,0.496141124587,125396.111177,1.98456449835,94174.0815921,1.692863762e-06
Dominant-Upper-Arm,sitting:-legs-straight,784.776362277,4.72762031309,784.442794927,11714.1986495,20397.3344582,7491370.5279,3.37748344371,472868.073081,2.98013245033,469341.176751,1.98675496689,242994.473636,4.50849872013e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.457461085,3.84047879595,788.384423996,11815.6649411,20477.3746852,5188952.52514,4.56953642384,391343.655815,2.08609271523,287541.55592,2.08609271523,259497.513961,8.80627911259e-07
Dominant-Upper-Arm,sitting:-legs-straight,785.579301568,4.11844728564,785.551398675,11760.5428871,20456.1461669,5192941.53546,4.46035242291,343699.824763,4.95594713656,336892.853732,2.27973568282,100541.840841,8.58925984907e-07
Dominant-Upper-Arm,sitting:-legs-straight,785.37466339,6.02182818295,784.015943715,11704.1240168,20377.7289461,6087938.81255,5.17127071823,528333.650562,0.397790055249,389249.813577,2.38674033149,160478.302834,8.49428825988e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.08889401,4.15890142134,788.199213397,11719.1212128,20492.0308413,6160808.71852,5.55678059537,483744.099852,4.96141124587,393324.791626,1.19073869901,156693.750031,9.01956358207e-07
Dominant-Upper-Arm,sitting:-legs-straight,786.864166887,7.27618809451,784.481357256,11745.8204907,20414.0960368,10213334.185,0.496688741722,863634.941324,3.17880794702,483348.756762,2.48344370861,174649.654082,4.86314001602e-08
Dominant-Upper-Arm,sitting:-legs-straight,789.630880784,3.54804627039,789.380136563,11728.8811061,20551.8018675,4503783.16781,5.0550660793,479198.83969,5.35242290749,257536.819309,1.28854625551,74759.4000314,1.12240440779e-06
Dominant-Upper-Arm,sitting:-legs-straight,786.982932769,3.20167127974,786.712781134,11749.5895247,20441.1734986,3578168.77066,5.27654867257,195734.355967,5.07743362832,160531.982438,1.39380530973,97345.9542529,1.47465058547e-06
Dominant-Upper-Arm,sitting:-legs-straight,792.173689607,6.04380361096,792.343990953,11795.6675521,20605.5792687,5745856.57644,4.9504950495,855869.229631,0.39603960396,417746.714481,2.17821782178,74336.9629171,8.61576508854e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.142208074,3.56314623582,789.099169906,11744.0612226,20510.0851047,4467192.25491,4.97787610619,336637.930479,4.38053097345,315334.500612,1.59292035398,72822.1335241,1.11431875374e-06
Dominant-Upper-Arm,sitting:-legs-straight,792.262090986,3.59343027271,792.440218551,11840.6477019,20577.0144822,3773498.90418,5.3642384106,386581.796578,4.66887417219,286074.143196,0.695364238411,54588.0281277,1.42155557662e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.781106232,4.14281681753,788.042511544,11761.3245002,20533.8809775,4390717.71888,4.75247524752,588954.581981,3.76237623762,299124.07831,0.792079207921,65141.3869276,1.08239143388e-06
Dominant-Upper-Arm,sitting:-legs-straight,787.631900962,3.92683122877,787.688390165,11771.5353289,20438.3229498,4539891.60702,3.38495575221,264880.429235,3.18584070796,231539.799308,2.0907079646,196855.557433,7.45602768793e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.170036174,3.68945296864,789.275617247,11822.7197802,20527.1000631,4848423.62519,3.47682119205,423607.991812,3.37748344371,278856.848505,2.08609271523,80269.4093104,7.17103425945e-07
Dominant-Upper-Arm,sitting:-legs-straight,787.747923072,4.30137968825,787.764558736,11789.9977523,20498.5299961,6331304.34285,4.96141124587,582395.259328,3.57221609702,269318.415765,1.48842337376,185140.010883,7.83631772728e-07
Dominant-Upper-Arm,sitting:-legs-straight,784.617897702,3.62665270677,784.86941589,11725.6185338,20348.543314,3931179.2723,5.48780487805,442108.905059,4.9889135255,250036.170776,1.79600886918,75466.0593328,1.39596912222e-06
Dominant-Upper-Arm,sitting:-legs-straight,790.879858252,3.82147324677,791.143792201,11870.0886265,20615.878201,4980788.81033,4.84615384615,277050.706113,0.791208791209,255442.549312,0.791208791209,215493.965636,9.72969148201e-07
Dominant-Upper-Arm,sitting:-legs-straight,785.631916774,5.53607069996,785.027069586,11735.337362,20406.8504184,5822553.33165,5.16556291391,654317.737156,5.46357615894,365100.374965,2.58278145695,82550.5920319,8.87164551302e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.118267508,3.79698602507,788.534082967,11797.1448241,20527.186875,4404128.16296,4.75247524752,517778.918346,4.9504950495,465129.369757,0.990099009901,44051.6557233,1.07909558298e-06
Dominant-Upper-Arm,sitting:-legs-straight,802.225689492,14.8554347665,802.673657223,11752.7918811,20658.8144868,35102312.014,0.400444938821,7832945.14803,0.800889877642,1976023.64656,1.00111234705,1734606.88975,1.14079362824e-08
Dominant-Upper-Arm,sitting:-legs-straight,782.879019713,13.2763240497,780.144217437,11585.9613757,20250.6471995,22208810.5053,0.793825799338,3073536.35571,0.694597574421,2432633.05923,0.793825799338,2271008.25425,3.57437332876e-08
Dominant-Upper-Arm,sitting:-legs-straight,785.00177395,11.996744859,782.3707561,11586.7658128,20246.1096263,21467923.8535,0.399556048835,6995665.91284,0.299667036626,2570812.25193,0.799112097669,1600153.60524,1.86117694268e-08
Dominant-Upper-Arm,sitting:-legs-straight,787.999168845,9.94090041887,787.242021236,11665.2417463,20406.320614,30541820.268,1.19337016575,2108357.64336,2.18784530387,1913911.34096,1.39226519337,1805394.4241,3.9073315057e-08
Dominant-Upper-Arm,sitting:-legs-straight,785.886113478,9.59800966784,783.304538478,11720.3327598,20431.2348623,19931407.9525,0.690032858708,3255999.59022,0.985761226725,2314383.77133,0.690032858708,2980128.12222,3.46203770628e-08
Dominant-Upper-Arm,sitting:-legs-straight,786.075118107,8.7612979231,786.265858342,11713.1941843,20422.2022074,26418832.9445,1.18681318681,2831422.78303,0.89010989011,2505190.1155,1.18681318681,2726916.51552,4.49229982757e-08
Dominant-Upper-Arm,sitting:-legs-straight,784.727114749,8.13081019203,783.647880109,11652.0260899,20314.6846887,17497211.4338,1.09392265193,1983066.63948,0.795580110497,1554478.09722,1.09392265193,1733774.7148,6.25198281492e-08
Dominant-Upper-Arm,sitting:-legs-straight,785.412812578,8.23918487349,785.227673683,11719.4959363,20427.1027069,24644848.9554,0.494505494505,2211639.52096,0.395604395604,2085689.85625,0.593406593407,1495579.83983,2.00652678132e-08
Dominant-Upper-Arm,sitting:-legs-straight,782.651846021,13.2016894652,781.538226832,11547.8756488,20227.9001135,57286878.7032,0.795580110497,4936342.42289,1.09392265193,3896360.73217,0.795580110497,4632643.79485,1.38876498163e-08
Dominant-Upper-Arm,sitting:-legs-straight,783.662248593,10.7476060044,783.666383055,11622.1176212,20308.3521488,43261435.3569,1.39072847682,5015677.37654,0.993377483444,2720839.93741,1.39072847682,3043904.08351,3.21470719903e-08
Dominant-Upper-Arm,sitting:-legs-straight,787.242093262,7.25628726893,787.829613551,11728.3198711,20444.3215588,18229544.0009,0.993377483444,1626940.13086,1.09271523179,1144336.78648,0.993377483444,1609767.51024,5.44927225495e-08
Dominant-Upper-Arm,sitting:-legs-straight,784.840256646,6.27723722118,784.124352332,11713.0876373,20407.1217471,11458680.3949,0.396475770925,2405419.62655,0.892070484581,813536.214227,1.68502202643,578185.86839,3.4600473812e-08
