SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,sitting:-legs-straight,777.94830638904,3.7596100164734731,778.76312187981785,11645.033404846892,20308.05938537703,812499.75410035707,0.59145673603504922,133313.75907477344,0.39430449069003287,76826.00970217603,0.59145673603504922,48378.157864608409,7.2794697235316899e-07
Dominant-Hip,sitting:-legs-straight,785.74776149477589,5.4676640307464401,787.17278916385317,11729.314941632354,20418.006881182111,2176577.4081087313,0.396039603960396,490048.39451870817,0.29702970297029702,240278.46179088971,0.69306930693069302,63527.171002857336,1.8195521210730668e-07
Dominant-Hip,sitting:-legs-straight,784.72850251985744,3.5995232899255329,784.4112441825398,11781.84128224447,20510.297291848306,1180217.60149093,0.39344262295081966,204164.57670840682,0.5901639344262295,115351.51012669828,0.5901639344262295,47998.378562780927,3.3336447656245476e-07
Dominant-Hip,sitting:-legs-straight,780.20861792352753,4.7062598202363546,778.87996507805997,11548.112313274409,20343.422475090076,1242701.4711410182,0.29572836801752461,425412.81975773454,0.59145673603504922,122461.0758399583,0.59145673603504922,48486.591877375431,2.3797217182497903e-07
Dominant-Hip,sitting:-legs-straight,790.36805327544607,11.304623392809059,784.65979880993041,11750.497819241533,20579.288301590994,7856648.65920009,0.3930131004366812,1797553.5677821331,0.58951965065502177,1763821.8553072342,0.58951965065502177,694536.17175317975,5.0022995488854543e-08
Dominant-Hip,sitting:-legs-straight,802.19021388644285,1.3592543857172736,802.1826475310969,12007.572818850611,20624.825041682172,282048.5802846622,0.49396267837541169,15760.424689280375,0.29637760702524696,14434.636243935087,1.6794731064763995,6275.7482587520835,1.7513389993910683e-06
Dominant-Hip,sitting:-legs-straight,803.11214647508382,1.4850876702815463,803.16436673946134,11777.220937046226,20972.907857519425,384733.11596569291,0.49288061336254108,92958.142623957741,0.29572836801752461,25277.54375526707,0.78860898138006574,11170.244953456713,1.2810974488780212e-06
Dominant-Hip,sitting:-legs-straight,802.07270718293842,1.420642659443033,801.95074661727199,11924.959245213377,20914.327266254586,278189.45832722465,0.39473684210526316,23971.607733614219,0.29605263157894735,16341.925794598645,1.0855263157894737,8470.9315413654203,1.4189496772409969e-06
Dominant-Hip,sitting:-legs-straight,801.59176892302719,1.1154002842044639,801.52479687156278,11868.111644233888,20921.103054093492,201077.3133868537,1.7782656421514818,8159.2414945637456,0.29637760702524696,7460.5122091139956,1.2843029637760703,7350.2457568783229,8.8436910768260917e-06
Dominant-Hip,sitting:-legs-straight,801.71581769064983,1.331095000116429,801.83851242005085,12053.607094973686,20906.936145690979,329487.71968945896,0.3951701427003293,46631.034420263517,2.9637760702524698,22330.073671255264,1.4818880351262349,7847.5636265041285,1.1993471048716955e-06
Dominant-Hip,sitting:-legs-straight,801.54750951026142,1.8802375654162109,801.42248533467045,12019.034736616748,20928.951120397793,757534.02153443394,0.49234135667396062,76496.997949789817,0.39387308533916848,71245.738267130582,1.0831509846827134,17738.674212251946,6.4992639627813878e-07
Dominant-Hip,sitting:-legs-straight,802.33661455089361,1.2817996280040371,802.37522394450843,12091.23132687486,20659.793658214498,280047.67761579459,0.3951701427003293,36313.387937313411,0.49396267837541169,32799.845656390578,0.79034028540065859,7473.4929078915866,1.411081663181919e-06
Dominant-Hip,sitting:-legs-straight,802.76982097679695,1.4789745376606542,802.59703463195024,11853.871139842882,20978.029149565027,324685.72618362366,0.39430449069003287,19327.378348440867,0.59145673603504922,17468.443123398698,0.78860898138006574,11631.794626931554,1.2144189254166253e-06
Dominant-Hip,sitting:-legs-straight,802.0447604549978,1.1177317056689129,802.00436407790198,11738.688853530448,20948.707764442177,187397.69648957634,0.39430449069003287,13644.856301009084,1.774370208105148,7577.2572620879891,1.774370208105148,6821.2727255245536,2.1041053229379763e-06
Dominant-Hip,sitting:-legs-straight,802.59568593144604,1.4311028731101771,802.54096468653859,11984.61697343724,20897.817206588825,317860.50148342102,3.3737596471885336,18308.735948637459,0.79382579933847852,12417.780966032051,0.79382579933847852,11516.590660831034,1.0613963142458901e-05
Dominant-Hip,sitting:-legs-straight,803.29030162899278,1.2104045991130137,803.24902738814444,11972.710804157929,20995.497803100548,272785.99519763142,2.0655737704918034,20466.0974198931,0.29508196721311475,14377.103757066969,2.0655737704918034,17558.744789477194,7.5721400909724508e-06
Dominant-Hip,sitting:-legs-straight,803.04034297120268,1.2382320411972083,803.07720674913935,12022.107926649136,20973.047298854784,252815.5880112609,0.29605263157894735,22103.136760312296,0.59210526315789469,12717.263332319582,2.0723684210526314,5698.2054608095423,1.1710220635832019e-06
Dominant-Hip,sitting:-legs-straight,802.94680316221752,1.3042348014336473,803.02490621399784,11884.394178922206,20877.573925147528,223946.24994121405,0.39473684210526316,15910.867865942138,0.59210526315789469,9627.5470837055018,0.78947368421052633,5526.4794100959552,1.7626410007262087e-06
Dominant-Hip,sitting:-legs-straight,802.1097720730404,1.4033766379893029,802.06047153565669,12058.371241589803,20777.63665578932,448586.5923348153,0.39473684210526316,20200.200797597674,0.59210526315789469,19736.449091958784,0.69078947368421051,17732.456760097353,8.7995684411949643e-07
Dominant-Hip,sitting:-legs-straight,803.69024051964971,1.4167703479526923,803.779820597656,12000.29687132781,20694.07992639441,350242.6474959834,0.49723756906077343,20466.069500837417,0.39779005524861882,14753.813517174709,2.0883977900552488,5485.9936224951052,1.4196945249692238e-06
Dominant-Hip,sitting:-legs-straight,803.81211354212394,1.2396017934219428,803.779820597656,12139.851152300014,21039.511710113427,297983.99556437443,2.64417845484222,12776.325461633307,0.29379760609357997,12026.200038787571,1.1751904243743199,6976.205850228398,8.8735586279867502e-06
Dominant-Hip,sitting:-legs-straight,804.75607530878813,1.2068151137660938,804.85153910519421,11610.764488180785,20863.931412847389,242007.72308076511,0.39473684210526316,13601.846622519559,2.6644736842105261,7344.020063131632,0.78947368421052633,6921.3296763571079,1.6310919216967627e-06
Dominant-Hip,sitting:-legs-straight,802.34529313740245,1.9903139165371635,802.37522394450843,12078.465672427106,20915.843229475591,674182.28779127949,0.2967032967032967,73199.40843274814,0.49450549450549453,57943.389413607751,2.4725274725274726,17408.837408835367,4.4009358014334734e-07
Dominant-Hip,sitting:-legs-straight,803.73349018060776,1.5156300662356306,803.73005418486127,12107.382417351821,20896.048286697656,400440.77812452742,0.59145673603504922,58517.278787026931,3.154435925520263,16373.045231693177,0.59145673603504922,18764.930340921906,1.477014251158808e-06
Dominant-Hip,sitting:-legs-straight,803.3448068184548,1.0448851529866718,803.42018894224952,12003.230648454606,20844.105089928904,156173.25502072953,0.49288061336254108,17104.22715209064,10.350492880613363,4555.750489239661,1.774370208105148,3689.151162939042,3.1559860444550444e-06
Dominant-Hip,sitting:-legs-straight,799.7281824836499,4.7856085708889715,801.80109752980513,11965.201251963963,20693.492817791779,1114034.0777197096,0.39430449069003287,400919.54682835389,0.29572836801752461,134620.30228761781,1.0843373493975905,35412.456652396722,3.5394293457981603e-07
Dominant-Hip,sitting:-legs-straight,801.91769876054173,1.1673287262570973,801.9046077932212,12006.065383796642,20852.186240296243,225711.07014467526,0.2967032967032967,23590.15702574014,0.59340659340659341,7442.1260512579402,2.4725274725274726,4235.4395934270806,1.3145270035409304e-06
Dominant-Hip,sitting:-legs-straight,802.6493533711556,1.09723415422432,802.55467103493947,12071.781020214043,20887.472681011459,166750.40331364237,0.29572836801752461,8875.9638323041199,2.6615553121577218,7018.9006893202995,0.78860898138006574,3061.6105237481975,1.7734791769066153e-06
Dominant-Hip,sitting:-legs-straight,802.7557259428412,1.1002157760916829,802.87172076241416,11832.788513279531,20952.93642905452,152212.70116753626,0.39473684210526316,16225.617506944984,4.3421052631578947,4863.5683035988668,0.88815789473684204,2504.3133643776155,2.5933239412838972e-06
Dominant-Hip,sitting:-legs-straight,802.63516317780307,1.0679908315452422,802.55467103493947,11830.21183242295,20933.831135270008,179223.17276063492,0.29637760702524696,8164.7316735943805,0.49396267837541169,7760.7749158309816,0.79034028540065859,4684.6061319387891,1.6536790553366667e-06
Dominant-Hip,sitting:-legs-straight,801.01901360626482,5.0331505445686844,802.61946151336247,11837.570865680171,20767.888794964212,467317.78074159788,0.39473684210526316,25820.979108384683,1.0855263157894737,24755.169803410059,1.0855263157894737,20592.592020217297,8.4468611803909055e-07
Dominant-Hip,walking:-natural,782.25261401293596,12.538301780191235,784.84265939104,11545.573913842481,20321.552007659258,61315671.241543092,1.6794731064763995,10981949.849578606,1.5806805708013172,6810084.6892052134,1.6794731064763995,9544182.8442541268,2.7390601333554499e-08
Dominant-Hip,walking:-natural,782.18510048566804,13.711922689380181,785.2661968458724,11519.958810690254,20328.739410007696,74442845.477328658,1.5789473684210527,26306175.953704197,4.0460526315789478,9591556.8231684137,1.5789473684210527,25148374.30836555,2.1210196336488996e-08
Dominant-Hip,walking:-natural,782.54663528626941,14.682225978636623,785.75982333709658,11529.708235684024,20348.794214891455,85501969.7426368,1.6739606126914661,22527510.132786766,1.7724288840262583,10312035.3304611,1.6739606126914661,22388770.953007359,1.9578035660817313e-08
Dominant-Hip,walking:-natural,783.1608812686012,16.206015172799997,787.06162293361911,11474.294662418253,20339.933800285584,103795605.83278228,1.7763157894736841,31457451.957150318,1.875,13151325.267927144,1.7763157894736841,30576150.404850569,1.7113593347442667e-08
Dominant-Hip,walking:-natural,783.6060333605634,15.712979791747379,786.31990945161749,11502.530243385583,20349.177845800059,98619543.247918457,1.774370208105148,36566928.153947115,1.8729463307776562,8277504.8718698323,1.774370208105148,35593701.897015013,1.7992074893761985e-08
Dominant-Hip,walking:-natural,785.49751176704706,12.461239843901513,787.17787062391437,11603.001120399842,20410.048285097222,61927649.707560606,1.8770581778265643,15741524.041308645,1.7782656421514818,6477713.8195682978,1.8770581778265643,15188071.375557059,3.0310502444232086e-08
Dominant-Hip,walking:-natural,781.60981500499031,10.791192478944454,782.24548538808585,11594.483472755481,20306.388699126193,41137828.025839649,1.5824175824175823,2820703.2912322087,0.79120879120879117,2574327.532030521,1.5824175824175823,2921646.4218470277,3.8466240401015539e-08
Dominant-Hip,walking:-natural,777.30090010564163,3.7084472389760168,776.9845558310667,11672.661693032998,20288.191245155394,4680678.8882348584,0.59210526315789469,810434.03545874334,0.39473684210526316,781245.51394250162,0.69078947368421051,440752.7491923456,1.2649986835161531e-07
Dominant-Hip,walking:-natural,777.89605542890342,2.4305701067835312,777.94729898624882,11674.354671672434,20289.361917024398,1674310.5807445389,0.49288061336254108,187658.88072141056,0.39430449069003287,148890.16610935691,0.98576122672508215,90418.118883721763,2.9437824680255261e-07
Dominant-Hip,walking:-natural,777.75156400279752,1.751652846138616,777.73292325392845,11711.170522198026,20320.97709264985,583510.38711258594,0.29605263157894735,93652.632764390844,0.39473684210526316,45431.024314319002,0.69078947368421051,19851.324423799651,5.0736480124016233e-07
Dominant-Hip,walking:-natural,776.90439200489709,1.2901457424207334,776.80048918625175,11287.222953410639,20259.418328273889,294444.10543620994,0.3951701427003293,66894.010473426897,0.29637760702524696,52099.445786279241,0.69154774972557631,8446.6968717280561,1.3420888223077069e-06
Dominant-Hip,walking:-natural,777.94562464620105,1.2210379062609162,777.92865996825185,11696.899802939239,20017.195008292245,195855.55733826483,0.29637760702524696,25670.833716978213,0.49396267837541169,14878.456898802566,0.69154774972557631,6886.6211964178492,1.5132458381733286e-06
Dominant-Hip,walking:-natural,782.90495839676544,13.751918934660878,785.95546947648381,11534.101352077672,20353.752258490324,74544501.051741108,1.774370208105148,14517979.277890773,1.8729463307776562,6038268.6500596255,1.774370208105148,13692479.617801646,2.3802831638427133e-08
Dominant-Hip,walking:-natural,782.05680745172458,14.693963242729971,785.41804149295888,11497.744126566742,20294.669546459729,86029714.985949263,1.8791208791208791,17142417.180627793,1.7802197802197801,14191209.18337203,1.8791208791208791,17246508.422814216,2.1842695624736e-08
Dominant-Hip,walking:-natural,782.57619438282711,16.945573000281257,788.11293606944434,11472.259585626538,20356.413559367476,116938993.25051908,1.8688524590163935,50923627.966327764,4.721311475409836,8026003.0504346704,1.8688524590163935,49527785.333095528,1.598143106134615e-08
Dominant-Hip,walking:-natural,783.39426401626088,9.0883529339862221,784.658205830513,11649.30032233696,20402.567706051119,32300332.220966119,1.5789473684210527,3595305.7005259087,1.6776315789473684,1563725.8723765002,1.5789473684210527,2903589.1766253002,4.8883316667441557e-08
Dominant-Hip,walking:-natural,785.00131116331977,14.61145418655685,785.64623081893546,11567.200741752518,20375.190723033735,54750104.038489923,0.39430449069003287,12125722.461316951,0.29572836801752461,6611105.1138441106,1.6757940854326396,2774328.9142048997,7.201894820379382e-09
Dominant-Hip,walking:-natural,787.44511421998209,13.096229104685193,789.29398832120853,11648.858012698069,20506.677034566084,65136929.164438732,1.8688524590163935,18902165.106148928,1.9672131147540983,9367992.1759206653,1.8688524590163935,16917036.731863428,2.8691135473986801e-08
Dominant-Hip,walking:-natural,787.52397645324436,15.008119606629746,791.29640449709052,11572.491218402371,20434.649691149589,84143366.655988887,1.8791208791208791,28888911.344977316,1.9780219780219781,10869615.129817516,1.8791208791208791,26913614.4379788,2.2332370973501249e-08
Dominant-Hip,walking:-natural,788.89642887237369,15.083326863062844,791.75469674366514,11594.04692072617,20493.764563886256,81826275.814431638,1.9736842105263157,46222169.711111061,1.875,4085505.8891671742,1.9736842105263157,42614470.866526879,2.4120420865814578e-08
Dominant-Hip,walking:-natural,786.40031360053695,17.038555597917778,789.72210302105634,11517.00920378203,20413.386122836164,116753550.13890487,1.8729463307776562,29476873.408587366,1.9715224534501643,24744570.790324438,1.8729463307776562,27405460.463219352,1.6041879056776956e-08
Dominant-Hip,walking:-natural,784.16827745321496,14.521600822351159,787.17532975037329,11538.741222507766,20369.491451678416,84485719.502086237,1.6776315789473684,27137268.697152991,1.7763157894736841,4220519.8590127947,1.6776315789473684,26614042.585509162,1.9856983983026173e-08
Dominant-Hip,walking:-natural,785.18948641732686,16.962161927015494,789.26738161751268,11493.44134713359,20385.799076808347,115571441.78937709,1.9736842105263157,34576395.896056533,2.0723684210526314,13343369.166286746,1.9736842105263157,29202548.190165441,1.7077611734940989e-08
Dominant-Hip,walking:-natural,785.8658513033256,19.452491623996899,791.66722806997643,11444.071740425259,20375.172612765764,153670158.31380489,1.8770581778265643,43963981.248804636,1.9758507135016468,30607795.100101043,1.8770581778265643,40999155.080940224,1.2214851591377189e-08
Dominant-Hip,walking:-natural,784.38288782039183,13.530701723755948,785.25728267874092,5190.9339236788592,9153.5612741708355,3052506.0385849555,1.9459459459459461,1444273.7582014217,4.378378378378379,305766.30808936968,1.9459459459459461,1009272.0581106498,6.3749126827215859e-07
Dominant-Hip,walking:-natural,785.69134913532071,9.1556302943607921,786.39811800385178,11680.513002432726,20408.615803135694,32285162.364919152,1.7821782178217822,5502969.3371709846,1.8811881188118813,4286652.6566005489,1.7821782178217822,5180521.3487087879,5.5201153944273962e-08
